Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
1174.6599284976917,0.44087048798885603,0.7210179967997714,-0.3079010610078672,0.27343593081812057,0,0.05413404520056522,0.024203337504875983,2.23663555448332,0.07833738270544122,1.4756506180247326,5.632873675426448,0.16085075711494212,0.1787989005350445,0.009375,x04,C,66.00660066006601,0.0469949753406973,0.09534386270398465,0.9674497068988281,0.9573840235382196,57.936379491792756,1056.8,0.00020591495774457957,0.0022034513093500685,990.0,38.21656050955414,-0.0419390483189247,-0.07947223140598692,38.0,26.0,-0.041778690420992914,-0.0788974161247632,-0.04145797462512957,-0.07709962127017334,0.022951965870034383,69.0909090909091,47.27272727272727,661.0,188.954678085435,169.98708011907084,188.94749000199005,0.023362756449906232,0.0312997818930576,7.352348039173868
1274.3244239051862,0.6563941040294257,0.8227023962155052,0.018924543639092982,0.5277663965953324,0,0.05504460489227409,0.03581217177375524,1.5370362132746511,0.09085677666602933,1.880090021047058,5.3880240809243745,0.13152833111780549,0.12277135752077815,0.009375,x04,C,66.74082313681869,0.07725203634388234,0.13157166730674563,0.9754758498983219,0.9734145589416824,58.98974423825632,1031.8214285714287,0.00971080235281141,0.005959860323219157,989.0,40.26845637583892,-0.03832097358301323,-0.06814485790395042,42.0,25.0,-0.03791917815608681,-0.06803400127918935,-0.037115587302233966,-0.06612761993219063,0.029892339061081543,75.0,44.642857142857146,591.0,126.67811750474293,135.71375051158995,126.29706552541343,0.0320981537645311,0.04242925990359101,6.512710806509639
1421.4672854646171,0.3731842757460304,0.8305454456257232,-0.4923675489000855,0.5489024674406644,0,0.09223773142616798,0.04906156776451122,1.8800404395737293,0.14129929919067918,1.662186758310102,5.643434283396185,0.16481811106102753,0.16832473108221815,0.01875,x04,C,68.18181818181819,0.04744660415169322,0.4636424378434165,0.9510831404520481,0.985474149943963,57.32086232335496,1070.4259259259259,0.0031599145240517323,0.042120554145783196,999.5,38.486209108402825,-0.03299311970801866,-0.18448958211594813,41.0,30.0,-0.03289430004827543,-0.17873013094006063,-0.03269666072878907,-0.15578483180491698,0.034220871428552374,75.92592592592592,55.55555555555556,679.0,180.17915612491583,176.42557914186247,180.17559964382852,0.021342897128643887,0.11680032913688813,7.855646758774017
1093.7424675639302,0.7027539593113403,0.8489430127850903,0.057787348573975085,0.5835619586656141,0,0.5907413020380976,0.6670976237104371,0.8855395088238494,1.257838925748535,2.2229146689922192,5.037061774962419,0.09817263864289118,0.079998490698129,0.009375,x04,C,69.04487917146145,0.07504010824782892,0.46619453758592355,1.029946118000599,0.982922050201456,62.23136290504942,971.5084745762712,0.004287061053309449,0.03825187605246261,949.0,41.37931034482759,-0.0523683911595364,-0.18222082650909954,36.0,12.0,-0.052249030703644395,-0.182014693650408,-0.05201030979186039,-0.17560924640754483,0.5609039680469811,61.016949152542374,20.338983050847457,581.0,77.71921166654333,95.3755504130827,77.5796702227254,0.03661774539975371,0.12270166119017956,4.913631866128601
3725.9494703881774,0.6908162566827539,0.8539010383857258,0.11541476212433896,0.5941203020648349,0,0.6063063131989971,0.6447973300871875,0.9403052477233648,1.2511036432861844,3.569417980027813,5.484681700912936,0.21593655835310643,0.11564032593103256,0.009375,x04,C,88.36524300441826,0.292797493854271,0.46978684678619487,1.1563190939331085,0.9793297410011846,70.18619559253156,887.4545454545455,0.011721576772450337,0.035426048435048485,834.5,39.735099337748345,-0.35533452610509364,-0.17862851730882823,37.0,16.0,-0.3540415880860168,-0.17842380117081502,-0.3514557120478633,-0.1720446023821086,0.5998450464432827,56.06060606060606,24.242424242424242,831.0,102.62553288534,191.633880240275,102.5960078580174,0.16865731726513192,0.12588490900461352,12.333180556420336
1546.6414575827953,0.7238446268540978,0.8500759587466451,-0.22011333167194516,0.5841032389500835,0,0.6364666860591658,0.6010742918577378,1.0588818964325373,1.237540977916903,1.697762692216741,5.68914833683177,0.16980871165096947,0.1709048518922089,0.009375,x04,C,68.18181818181819,0.04919121077924771,0.46806068569316595,0.9340981544798662,0.9810559020942136,55.88343007173195,1100.6538461538462,-0.005210162335767654,0.03112574624457931,1040.0,38.46153846153846,-0.1333969307875098,-0.18035467840185715,39.0,30.0,-0.13258118245917172,-0.1801506706241831,-0.13094968580249566,-0.17378459606255503,0.5928832024616554,75.0,57.69230769230769,680.0,188.10708256151315,186.90061158906897,187.8410884492632,0.043262083329534316,0.1301314109268736,8.238119229162553
1101.9919132367547,0.6691450283658656,0.8469214276146557,0.0013942543483749085,0.5867948966110154,0,0.4593802290021329,0.4246418663988971,1.0818062592316404,0.88402209540103,1.4139726470143543,5.633033790439314,0.15742018842704633,0.1800738197390159,0.009375,x04,C,66.66666666666667,0.05973411910204662,0.502873839881691,0.9502975205733464,0.9462427479056885,57.11136105006226,1071.9444444444443,-0.0002605815064752326,0.043012660792104196,1010.0,39.21568627450981,-0.061215868689922126,-0.1455415242133321,45.0,31.0,-0.061206315304034864,-0.14534318331837115,-0.06118720853226045,-0.13908210257337006,0.40834915832544444,83.33333333333333,57.407407407407405,630.0,193.0291306591284,168.74569642776993,193.02569935715178,0.0345189244665087,0.13695659167556196,7.357570956057353
1934.8088699200098,0.6330770931190783,0.6388241377235974,0.015215584630233328,0.0014875348000056383,0,0.18610658434380664,0.05079953734669056,3.663548805054835,0.23690612169049724,2.0048314305358876,5.667042552463407,0.17453131800557845,0.15429899005591494,0.01875,x04,C,70.6713780918728,0.1551054794800415,0.14922630308086338,0.921615931785037,0.9274951081842151,56.442617133556894,1092.3396226415093,0.017730095198094098,0.003593401014179931,1039.0,38.70967741935484,-0.06195204096926388,-0.1267938844918587,48.0,35.0,-0.061649235702081584,-0.12260533057519984,-0.061043625167716886,-0.10895825360829381,0.061311618386473615,90.56603773584905,66.0377358490566,701.0,168.54690057164413,190.64747404933883,168.54689947455338,0.06377551951491132,0.047480059830445606,8.876722314144597
1633.4017187446398,0.4414201485278819,0.6324468995857748,-0.27074457372802685,0.009042113005331599,0,0.19398464814541852,0.06037661207073745,3.212910454765919,0.25436126021615596,1.7495197172619292,5.697429492310887,0.1700228452235942,0.1670956157757827,0.028124999999999997,x04,C,70.6713780918728,0.13146389487606858,0.15023717329504005,0.8961224705194127,0.9264842379700384,55.08771546432497,1118.0980392156862,0.01761337981526201,0.0049887253346661,1030.0,37.75959723096287,-0.034995963396803664,-0.06682034715426532,44.0,29.0,-0.034939051744998784,-0.06584405076945232,-0.03482522844138891,-0.06491042409950065,0.058869532017355446,86.27450980392157,56.86274509803921,740.0,186.8292803604403,190.10220986637276,186.77698894671153,0.05002520387826897,0.045178048382288574,8.557367684561552
962.8068655502859,0.699394971245547,0.6157756461859774,0.05446465128444834,-0.013269457847747733,0,0.17464190820506864,0.0445345483641555,3.9214927426014405,0.21917645656922413,1.4912659086849835,5.446413087784709,0.12586223728510668,0.13885071935767823,0.028124999999999997,x04,C,63.829787234042556,0.05996010107976946,0.16231989647974743,0.9170733331620555,0.914401514785331,55.70162969564212,1091.811320754717,0.005328066066880854,0.008908984120487129,1049.0,40.816326530612244,-0.05220595338316758,-0.05473762396955795,40.0,31.0,-0.05151597959397036,-0.05377229720704624,-0.050136032015575704,-0.052837569084142944,0.057492512434490335,75.47169811320755,58.490566037735846,530.0,151.5987872896492,137.4178155233959,151.5889070663224,0.029266088674034893,0.04291251059612485,6.040590796120458
1208.1539029134162,0.5656224839116621,0.5837626236797093,-0.2263955471353561,-0.008472268419108918,0,0.06473559782186364,0.013917876065924827,4.651255515944417,0.07865347388778846,1.4076407300443026,5.718769048495449,0.16932125638993437,0.19446569753603882,0.028124999999999997,x04,C,64.51612903225806,0.05703268131513495,0.11687808159835333,0.9297797632530967,0.910708283797128,55.90742092948252,1099.173076923077,0.0010522609757357415,0.006033006596685375,1024.5,38.98635477582846,-0.04063632275003959,-0.04958177667451891,39.0,27.0,-0.04062242124319737,-0.04928940701230544,-0.04059461822951316,-0.04662467581745777,0.02507014121073424,75.0,51.92307692307692,609.0,213.7514591166802,186.11336637460536,213.44870906919635,0.028258768907624566,0.03162193560877716,7.935547550784761
1232.703801004362,0.7381633697906099,0.7920240763416727,0.27544723626791906,0.38525788820735324,0,0.04139041260099585,0.015153296248671694,2.7314461435823936,0.05654370884966754,1.466330631983608,5.683021748699724,0.16034083285132775,0.17886835341121915,0.0375,x04,C,64.51612903225806,0.03992546263933239,0.09814273643332783,0.9067203723677018,0.913013607965337,54.700192640809085,1121.862745098039,0.002790390960354383,0.010578588655844379,1040.0,39.735099337748345,-0.026416734845121193,-0.04814622818644909,41.0,33.0,-0.026345199609415948,-0.04469635924046256,-0.02620212913800557,-0.038498983248940744,0.014826923191631772,80.3921568627451,64.70588235294117,580.0,200.66574196907652,179.8804068938964,200.6609967083788,0.018633165024780303,0.032557460190973816,7.725518081343743
1276.2309736130037,0.15050498181506333,0.7978676945823356,-0.4954884269543384,0.43136036706547914,0,0.04933144963601842,0.052063073447709336,0.9475324134593306,0.10139452308372775,1.466554679103558,5.712963781501959,0.16330609238069146,0.18219019017682073,0.009375,x04,C,64.51612903225806,0.03390797813615809,0.09718249960049186,0.9057731372524525,0.913973844798173,53.87881720847607,1140.1568627450981,0.0009646054517817859,0.007880387929301014,1059.0,38.24091778202677,-0.014326125966669712,-0.04201905307809051,39.0,29.0,-0.014243818970320232,-0.0416960818604134,-0.014079204977621496,-0.040853968942585084,0.04745944989503236,76.47058823529412,56.86274509803921,639.0,207.7253956549367,186.19456195593034,207.68293141228528,0.010359822532519347,0.03138539695214664,7.826038775624824
1348.3623062291301,0.8954692425097563,0.8453359920810585,0.7023010838457379,0.5517931650907868,0,0.04421152917608927,0.052519559640495164,0.8418107363946746,0.09673108881658443,1.626021872181577,5.626234057010788,0.15991082801660675,0.16604215162902722,0.009375,x04,C,66.74082313681869,0.04870491943470878,0.09313129704588385,0.9624514249639561,0.918025047352781,56.96421698436053,1076.1851851851852,-0.015418167780966385,0.007661811448785416,1009.5,39.49967083607637,-0.08788059903762213,-0.04607025563269851,40.0,27.0,-0.08739805464532224,-0.04574483766337234,-0.08643296586072235,-0.04489482863282024,0.051613181055872814,74.07407407407408,50.0,620.0,178.69210369943127,172.09366406216824,178.59635063845553,0.04504304090241317,0.03257672499621101,7.719118735672086
1045.3156464882031,0.49606748263730666,0.8296268291237417,-0.4157655021712291,0.5192013081631791,0,0.05050523584929056,0.05928795227209919,0.8518633873117969,0.10979318812138975,1.348251310981562,5.6491823483487815,0.15331927722669667,0.18087483961130596,0.009375,x04,C,65.28835690968444,0.03519921255486169,0.08540107197072211,0.9179132041542936,0.9287068587134646,55.01379903425833,1112.9807692307693,-0.0042240922692186045,0.00512827848051578,1054.0,38.70967741935484,-0.04595841243421106,-0.05675206699338209,44.0,33.0,-0.04589479689133524,-0.056424202272406854,-0.04576756580558372,-0.055558820776197115,0.05720594093713821,84.61538461538461,63.46153846153846,631.0,201.31021812508334,170.64140710567443,201.30783082827998,0.019910186276350064,0.034373004445172134,7.349025402872281
919.3521929862014,0.7253515031643204,0.792224772243724,0.29496005679972337,0.3785861983691564,0,0.05509825127132436,0.065849269348418,0.8367329177153288,0.12094752061974236,1.4762787229462109,5.419458751291544,0.12464973838882715,0.13857667238725965,0.009375,x04,C,64.51612903225806,0.05340433457875382,0.08032104632123382,0.9427799088373928,0.9337868843629529,56.97240658813245,1066.7222222222222,0.006331307732892699,-0.00029683892508847176,1024.5,39.49967083607637,-0.031059142456883237,-0.11208747730383928,49.0,32.0,-0.03091072726914479,-0.11156897787220377,-0.03061389689366767,-0.10913951063386151,0.053171619061047636,90.74074074074075,59.25925925925926,589.0,147.82281591709847,132.96664593354834,147.72838121803653,0.02410996043413047,0.04144930511772779,5.936938733790973
1265.8172211587162,0.7006379640417506,0.7728530932056303,0.1875166121187772,0.32495264908305027,0,0.11153390623521414,0.05208229882925823,2.1414935350848574,0.16361620506447236,1.6132621345452405,5.581627178384562,0.15184248532201275,0.1588033349746624,0.01875,x04,C,66.00660066006601,0.06812515780895323,0.08228563081847562,0.9459827728752335,0.9318222998657111,56.9107108906803,1074.7358490566037,0.004717603017755367,-0.002797068374782108,1010.0,39.735099337748345,-0.037564546524038955,-0.11012289280659748,42.0,31.0,-0.03744373707001247,-0.10960826277370561,-0.03720211816195962,-0.10720757942766468,0.06584158819372189,79.24528301886792,58.490566037735846,601.0,170.67163704701403,163.19056238541825,170.29407648302717,0.03049192527544925,0.038488216270918814,7.265531556464967
1485.5768522684684,0.6859210635751357,0.768346432963434,0.07130737043387564,0.29996702364548256,0,0.12029373478942382,0.05337104123603968,2.25391395789733,0.17366477602546354,1.5963868847173723,5.7343757941184155,0.17153480170100652,0.18056223208007338,0.01875,x04,C,66.74082313681869,0.08118302560656787,0.11867418818183506,0.9126041972211347,0.9359241148234009,54.42508399016177,1131.6470588235295,-0.007651640716807129,9.399573287705021e-05,1059.0,37.267080745341616,-0.09090479016202113,-0.11422470776428728,44.0,34.0,-0.09080612049406067,-0.11370427363328006,-0.09060878115813975,-0.11126032185578794,0.0734739521108245,86.27450980392157,66.66666666666667,711.0,204.3327188680266,194.11685383082138,204.02663453578802,0.05275962037946039,0.04201318207904869,8.35507479931059
1096.1382587737082,0.852666412703843,0.7694998728610289,0.41836946098208505,0.3203191985717857,0,0.14050718963960435,0.06213948787539669,2.2611578312546134,0.20264667751500107,1.404998157096779,5.636703408832419,0.1529461673298251,0.17563637879811664,0.01875,x04,C,64.51612903225806,0.0499940331852573,0.120852673827885,0.9275128875809817,0.9337456291773509,55.304043178397556,1106.8076923076924,-0.0024611190836814067,-0.00032448287373632034,1044.5,38.70967741935484,-0.0807881504834096,-0.11204622211823734,43.0,30.0,-0.08024974633496229,-0.11152965738597365,-0.07917293803806769,-0.10911467468678115,0.08345434180979862,82.6923076923077,57.69230769230769,620.0,194.3956951028232,169.2819945096299,194.38768502057582,0.032676029595116944,0.04472467535859299,7.2918456630833175
1227.1282816375926,0.7816744035487099,0.7620781480226082,0.12023920906400704,0.3231823894370791,0,0.1261413548013147,0.05145746998919402,2.451371099819019,0.17759882479050873,1.72342744592511,5.468600916153114,0.1363445146785909,0.1356141966016793,0.01875,x04,C,68.18181818181819,0.11849340378380413,0.12810131060187324,0.9361048992214318,0.9264969924033627,57.10074469926682,1067.3272727272727,0.012121457421889859,-0.0005554808835537273,1030.0,39.24133420536298,-0.03498358191074402,-0.1047975853442491,44.0,27.0,-0.034969611672273304,-0.10428295531135723,-0.03494167119533198,-0.1018822719653163,0.055224529477930905,80.0,49.09090909090909,649.0,144.74473060197056,145.52421900322403,144.71049098207894,0.04373066274562331,0.044424920245314165,6.625356086290976
1358.663994578741,0.7348177004834162,0.7534843313605661,0.18960134198224496,0.29840166932968354,0,0.09509555703598403,0.048921060881776925,1.9438572124548323,0.14401661791776094,1.5892888768570972,5.662615601411272,0.16256078919904415,0.17146182059999704,0.009375,x04,C,69.84866123399301,0.10061536066101984,0.12418622016989378,0.9391852212339424,0.9304120828353422,55.901991489914614,1098.3653846153845,-0.0027117444313128347,0.0010698135365979633,1020.0,38.70967741935484,-0.08214365659671452,-0.08368734573777004,40.0,27.0,-0.08195283161880706,-0.08091249358808006,-0.08157118166299204,-0.07426545664251305,0.044381980573301616,76.92307692307692,51.92307692307692,691.0,188.32772853016982,178.55114375198858,188.30476046638384,0.044018973045606646,0.036792953295389536,8.008834173907593
1505.9685590814688,0.6161531947573192,0.7594771212924905,-0.1328769737348013,0.33778026469160527,0,0.09860202478321524,0.05113101877632914,1.9284189351780054,0.1497330435595444,1.7401461294521117,5.633874650328908,0.15761442464939585,0.1555520522350928,0.009375,x04,C,68.18181818181819,0.06694857751999239,0.12187643338321774,0.9089501061455407,0.9327218696220182,54.75645385665341,1119.5,0.0043958686590190865,0.0015958283532011563,1040.0,37.75959723096287,-0.03615235964790253,-0.07568030498479028,42.0,31.0,-0.03611589672662907,-0.07469315269523047,-0.03604297088408215,-0.0739784241185718,0.04409802735505897,80.76923076923077,59.61538461538461,709.0,174.14052247718638,176.44934839499865,174.1002464366553,0.030950985611468855,0.03618827277045059,7.507509819480359
1070.6654754119406,0.5651459856471892,0.7880900541719786,-0.128942434569215,0.26438682162778676,0,0.060946361582791306,0.03636680661027954,1.6758788374221465,0.09731316819307083,1.4317116736552278,5.591740899198283,0.14868076679166264,0.168941387643734,0.009375,x04,C,65.28835690968444,0.023271133321093318,0.3966113355762446,0.9323960538622832,0.9337275122877027,56.34009826870199,1084.5471698113208,0.000933195887493854,0.006105828575990624,1039.0,39.49967083607637,-0.03394487346895314,-0.08841405823320048,41.0,29.0,-0.03305125746274851,-0.08824097488739646,-0.03126402545033913,-0.0859149649607005,0.030916822417031087,77.35849056603773,54.716981132075475,600.0,183.22490383300897,161.25130482927474,182.88626445102997,0.013723985707243034,0.06615806135491577,6.9696047689708545
1034.805978016454,0.8234138233740593,0.922969482523962,0.5075796440707605,0.747728654912288,0,0.24732201215050223,0.7842442933332505,0.31536348335965153,1.0315663054837527,1.4873079607109516,5.512515150465213,0.13799027424424787,0.15262022970552358,0.009375,x04,C,64.51612903225806,0.04145145375152326,0.6206326764275405,0.9456596032574762,0.9424188491413317,56.75208959516599,1074.0566037735848,-0.00630975030165748,0.07252898523399987,1019.0,39.21568627450981,-0.0628864537654027,-0.12567577709763456,39.0,29.0,-0.06278249736111374,-0.12371889184660079,-0.06257458455253562,-0.1199691680943461,0.6355151996117311,73.58490566037736,54.716981132075475,600.0,163.92276558465903,148.20936530856244,163.79307893528525,0.029516987122873872,0.1947828780725563,6.566088270743741
2570.0182878876126,0.8929404667843911,0.9028533707984626,0.39827166416763216,0.686805019604079,0,0.9465096245783727,1.714072964963894,0.552199144333573,2.6605825895422663,2.5526797152864056,5.598883445554451,0.1811911450931721,0.13125690568702836,0.009375,x04,C,80.10680907877169,0.38242456088289467,0.6137767279056846,0.9479142869810526,0.9492747976631876,58.621337515299295,1054.9454545454546,0.02690534787455401,0.07385691579997722,1019.0,38.70967741935484,-0.10260083292655042,-0.13253172561949045,38.0,29.0,-0.10256544413837476,-0.13055424157634055,-0.10249466656202388,-0.12664926001064358,1.6424397072683292,69.0909090909091,52.72727272727273,801.0,138.468876032232,191.14677491992785,138.14641543943668,0.12410016913987196,0.19314476148943424,9.957360354504443
8327.191104978994,0.9113117424424642,0.9007685184973884,0.7450308307941432,0.6836854978782996,0,1.1059559639002294,1.6799139308672892,0.658340849241757,2.7858698947675187,6.922477723643657,5.320212362624929,0.25291572310713034,0.07214075325377912,0.009375,x04,C,96.7741935483871,0.25791603509432703,0.6106836211600295,1.3051354904745451,0.9523679044088427,74.83627345698494,849.5147058823529,-0.05653878223270392,0.06729846543751461,749.5,46.15384615384615,-0.488392418430848,-0.13562483236514555,29.0,10.0,-0.4879255124762154,-0.13365421458603433,-0.4869917005669502,-0.12980098562481812,1.6700249412475041,42.64705882352941,14.705882352941176,680.0,61.28463078251556,214.85562612837646,60.976847948569194,0.26397308837666017,0.1962718288328844,16.98937970505651
2443.6373854794087,0.5467508337947175,0.882372339617724,-0.3452178802303887,0.6239578463094576,0,1.235590854587322,1.7239707890877192,0.7167121754082415,2.959561643675042,3.005412968728498,5.342361053325759,0.14356410413258214,0.0898242176425309,0.009375,x04,C,70.6713780918728,0.13241606357280533,0.5928079760343593,0.9557404947374328,0.9702435495345129,57.94027661565987,1055.1454545454546,0.005283098550984633,0.07683980840238103,1030.0,41.1240575736806,-0.12446366712579693,-0.15350047749081575,40.0,23.0,-0.12438393120787827,-0.15148179586343358,-0.12422445937204118,-0.14726629867085217,1.6097632730671572,72.72727272727273,41.81818181818182,610.0,94.77761495361811,151.48101191138437,94.75988172842547,0.08286992245089142,0.20657339731389232,7.647111676539554
1324.748504355675,0.5423720975430185,0.8993600060629622,-0.3424250579465286,0.6768889505448819,0,1.1205788032080692,1.0129190844770648,1.106286593253977,2.133497887685134,2.153562702815688,5.244794312322844,0.10860014630540506,0.09083997490832389,0.009375,x04,C,66.00660066006601,0.1019524206832243,0.6199789004790979,0.9018070636045634,0.9430726250897743,54.94148594609955,1104.0,0.010997253591366385,0.08591883185047,1085.0,41.666666666666664,-0.0577773869850281,-0.12632955304607718,41.0,27.0,-0.05775102048456726,-0.1243452027388885,-0.05769828748364558,-0.12038846856871088,0.7634781021972136,78.84615384615384,51.92307692307692,531.0,100.28733229878958,119.89456152116718,99.99385602040789,0.04706280046896322,0.21235665674282447,5.568746374523897
3445.4868708010827,0.7826564813310853,0.823160730259491,0.2438080641655765,0.47245739414048615,0,0.8573246300087517,0.6774138527940405,1.265584732985097,1.5347384828027923,3.2772048288683,5.52799044038105,0.20146591321684018,0.11660483348802772,0.009375,x04,C,84.6262341325811,0.34880746808652385,0.46823488985864425,1.0329641604366866,0.9135367386645662,64.61368910586062,964.5,0.04819269423949457,0.03611298275604824,930.0,40.84411164057182,-0.16051713733001338,-0.08357659147308938,36.0,21.0,-0.16038721644892118,-0.08320226026053745,-0.16012737468673666,-0.0828472520870468,0.4977195049648007,60.0,35.0,760.0,112.46536189920273,194.31387329764235,112.45698210383017,0.1755731054232809,0.12271281999181219,12.230332963749897
1134.1943215031838,0.5956967086368082,0.8561689252552687,-0.44713571107345834,0.5542187151946272,0,0.7081271573900247,0.6794261713823166,1.0422429797623411,1.3875533287723414,1.8362947534961254,5.317547757028038,0.10643371906483932,0.10080959744786354,0.009375,x04,C,67.41573033707866,0.08287188388755606,0.4865378585342355,0.8574243418353333,0.895233769988975,51.964115401768275,1168.12,0.007435098815667285,0.03990748126830457,1169.0,42.583392476933994,-0.02746419464385652,-0.06527362279749815,42.0,30.0,-0.027395383759196257,-0.064904796455719,-0.02725776198987573,-0.06455272573410775,0.5291869659055555,84.0,60.0,519.0,117.75770697079834,124.3273559140201,117.70103098405951,0.029890161030761215,0.12004780630023847,5.739037658428631
1526.619016470365,0.4915228668955996,0.8674914885803339,-0.5548966520624414,0.5883353344340948,0,0.5305238276933233,0.47599546677860705,1.1145564710600033,1.0065192944719303,2.080746858386033,5.4128035930580385,0.1277152042858464,0.10959568331622264,0.009375,x04,C,66.74082313681869,0.0721010852017413,0.4904983298072314,0.9012116167764345,0.891273298715979,54.08347612109475,1126.7254901960785,0.002635004451334355,0.03865444808736074,1119.0,40.56795131845842,-0.06403322887163465,-0.06131315152450223,40.0,27.0,-0.06361750715347225,-0.06094570140041644,-0.06278606371714768,-0.06060427712643879,0.4224027505908433,78.43137254901961,52.94117647058823,580.0,123.48425000784513,143.8999761544626,123.4128032255973,0.0375071304955278,0.1216118182265364,6.641980208333659
833.3667227975112,0.16909561937825665,0.7491057517375417,-0.5407197339122726,0.2773510625412966,0,0.09320343222366137,0.05871681321813309,1.587338057285405,0.1519202454417945,1.524234470071926,5.292516972776822,0.10160422596022367,0.110358754642752,0.009375,x04,C,62.56517205422315,0.015143465413241408,0.24107080026471972,0.8903421565680927,0.8798078215258458,53.248032800356974,1137.7058823529412,-0.0034970822501732,0.011239527855871567,1110.0,42.857142857142854,-0.03542544369004719,-0.059970160993239485,40.0,28.0,-0.03445101376629822,-0.05946896527421541,-0.0325021539188004,-0.0579797150097795,0.05265133446038121,78.43137254901961,54.90196078431372,441.0,125.5558043262039,115.59572554686389,125.54535276146227,0.013205044775136097,0.05497937856588197,5.102798462605266
849.1048035269547,0.7574127155671798,0.7352813827240112,-0.04098346324242454,0.23268557921867697,0,0.1593398600539946,0.10734460845683078,1.4843769272126415,0.26668446851082533,1.5230771007377744,5.309756929687412,0.10278218864788781,0.11168934642356958,0.009375,x04,C,66.00660066006601,0.1593617497193336,0.23606777313736327,0.8713244893537668,0.8848108486532023,52.83667371510754,1147.0392156862745,0.014180671539909873,0.009907165228445147,1140.0,39.735099337748345,-0.03489857720388534,-0.06497318812059594,38.0,29.0,-0.03482531419834867,-0.06447004978250592,-0.03467878818727543,-0.06297300899523439,0.10394858532349367,74.50980392156863,56.86274509803921,601.0,128.11206032220386,117.89520105319194,128.110747402394,0.04596928150091854,0.05277341968140826,5.25281362204354
1885.1346687086586,0.7945781176193701,0.7619556690793442,0.3624467625879792,0.2853539297375142,0,0.17720417139468564,0.11960305254639206,1.4816024141687443,0.29680722394107767,2.1559852473806083,5.549747406428876,0.1524906660353922,0.12718303565160055,0.009375,x04,C,74.16563658838072,0.2503466054020207,0.2363740435775057,0.8705320163885448,0.8845045782130598,54.98144515391236,1117.3529411764705,0.04314481980023899,0.010713284034744808,1129.0,38.98635477582846,-0.05069435585593851,-0.06466691768045352,45.0,25.0,-0.05059528228357335,-0.06416183672329745,-0.05039713513884281,-0.0626570054131903,0.10311162063668555,88.23529411764706,49.01960784313726,730.0,142.10833895306777,170.3858941966044,141.94459341588183,0.09533126176743817,0.05438922876055188,8.634787009696662
575.4066542071586,0.51663901238716,0.7702855523192325,-0.38267340774570663,0.30192179212566217,0,0.24475598702213247,0.14079411001592262,1.7383964925411484,0.38555009703805515,1.6769213849956288,4.846411650486768,0.06240416181028289,0.06331076031747648,0.01875,x04,C,58.88125613346418,0.052018126998204295,0.24081478112273214,0.8776784924454912,0.8800638406678334,53.2173475860943,1131.7254901960785,0.006037884334596733,0.010345085237246976,1140.0,46.91164972634871,-0.018571407993047906,-0.07215450610638974,39.0,23.0,-0.01847999330155259,-0.07196937953701998,-0.018297163918562065,-0.07122014873724258,0.13258516762213085,76.47058823529412,45.09803921568628,260.0,71.65040125498251,70.6243806150178,71.61722977049587,0.0207875562567157,0.058655863859434804,3.2593603114070486
1219.005626816367,0.798315719241284,0.7706560216733408,0.3139309942122432,0.21879029654737817,0,0.1309599137212375,0.06423194246229047,2.038859618765569,0.19519185618352797,1.8426624271821639,5.375674079223024,0.11961651207919655,0.11305234989767797,0.01875,x04,C,65.93406593406593,0.08951783823608561,0.24566311517536754,0.9037893474997541,0.875215506615198,54.66745256985319,1112.3653846153845,0.0023465532793528476,0.011974443235122312,1094.5,40.26845637583892,-0.0693510861480161,-0.06730617205375433,41.0,26.0,-0.06934349267601037,-0.06712248057406967,-0.06932830573199877,-0.06638219980918703,0.0806840479040014,78.84615384615384,50.0,580.0,125.75552067560358,133.05726746532625,125.68083864541317,0.04730871596924865,0.05703980819513232,6.2009072615080125
1333.1311045887662,0.7559231592718582,0.7611474512193476,0.37309371232435207,0.2412930637628993,0,0.13652801399107947,0.02700397382902088,5.055848996726337,0.16353198782010034,2.280282888132487,5.175779538384574,0.0952460325297506,0.07604672250512802,0.01875,x04,C,60.60606060606061,0.04650107383993907,0.1211463964250632,0.8679686979571626,0.8721607893107766,51.080148337756185,1184.8367346938776,-0.006368825411750323,0.004365126341290493,1190.0,39.473684210526315,-0.060059363395718934,-0.06425145474933291,38.0,28.0,-0.06002420369843564,-0.06406848081449079,-0.05995388430386872,-0.06333267506705542,0.081278575960811,77.55102040816327,57.142857142857146,530.0,90.1029503771473,112.85099817509655,89.69716604900191,0.04029863379015359,0.03709784872513397,4.705135099968504
